,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
83,AES Sul,2011-09-30,0.46046836348282927,0.46053308,6.47190023697064e-05,0.00013217990396941192,6.47190023697064e-05,False,True
84,AES Sul,2011-12-31,0.46085981015703253,0.4605223,0.0003375161125379056,0.00012304940202104823,0.0003375161125379056,True,False
85,AES Sul,2012-03-31,0.46095527560232913,0.4605705,0.00038476140021120875,0.00016409676965753236,0.00038476140021120875,True,False
86,AES Sul,2012-06-30,0.46092885210201756,0.4606186,0.0003102667538882886,0.00019938558032795358,0.0003102667538882886,False,True
87,AES Sul,2012-09-30,0.4606837035509616,0.46065307,3.063691582977368e-05,0.00021176442569190168,3.063691582977368e-05,False,True
88,AES Sul,2012-12-31,0.4608682299278363,0.46065614,0.00021209365349855736,0.00020110741827970594,0.00021209365349855736,False,True
89,AES Sul,2013-03-31,0.4592432762889029,0.46067542,0.0014321420880197278,0.0002012091168532721,0.0014321420880197278,True,False
90,AES Sul,2013-06-30,0.46130914280757435,0.46055606,0.0007530827318144584,0.0004402126224725927,0.0007530827318144584,False,True
91,AES Sul,2013-09-30,0.46087161632880325,0.460614,0.00025762053832167897,0.0004681334893771676,0.00025762053832167897,False,True
92,AES Sul,2013-12-31,0.46058014348707893,0.46063238,5.224033631584524e-05,0.0004559575328645163,5.224033631584524e-05,False,True
93,AES Sul,2014-03-31,0.4601018303351338,0.46062893,0.0005270964188640037,0.0004406896637556648,0.0005270964188640037,False,True
94,AES Sul,2014-06-30,0.45955455294378644,0.46059597,0.0010414124416505688,0.00044536280300611856,0.0010414124416505688,True,False
95,AES Sul,2014-09-30,0.46020465374378805,0.46053472,0.0003300678691422476,0.0004967145593341859,0.0003300678691422476,False,True
96,AES Sul,2014-12-31,0.46083297671277484,0.46051636,0.0003166133304353669,0.0004886045448318955,0.0003166133304353669,False,True
97,AES Sul,2015-03-31,0.46029530699254784,0.46053305,0.00023774569032875004,0.0004807985831216278,0.00023774569032875004,False,True
98,AES Sul,2015-06-30,0.46249296861847145,0.46052116,0.0019718070622275485,0.0004714801175968026,0.0019718070622275485,True,False
99,AES Sul,2015-09-30,0.46104268250703356,0.46061504,0.0004276436352684265,0.0006229260860801322,0.0004276436352684265,False,True
100,AES Sul,2015-12-31,0.4602211065416821,0.4606345,0.00041339324660222276,0.0006150880179496399,0.00041339324660222276,False,True
101,AES Sul,2016-03-31,0.4595009577047038,0.46061653,0.0011155712831807385,0.0006074460689589237,0.0011155712831807385,False,True
102,AES Sul,2016-06-30,0.4592511939170678,0.46057004,0.0013188434478919042,0.0006350656950191477,0.0013188434478919042,True,False
103,AES Sul,2016-09-30,0.46172653249750356,0.4605173,0.001209245243170065,0.0006737705036984332,0.001209245243170065,False,True
104,AES Sul,2016-12-31,0.46050273631603894,0.46056378,6.104256121935991e-05,0.0007004179161736535,6.104256121935991e-05,False,True
105,AES Sul,2017-03-31,0.46056350450759914,0.46056154,1.9608045199182023e-06,0.0006874215420410604,1.9608045199182023e-06,False,True
106,AES Sul,2017-06-30,0.4613170407926505,0.4605616,0.0007554374849265133,0.0006750346531764294,0.0007554374849265133,False,True
107,AES Sul,2017-09-30,0.4610488422194614,0.46058765,0.00046119168197056304,0.0006774654333365038,0.00046119168197056304,False,True
108,AES Sul,2017-12-31,0.4588518777824801,0.46060303,0.0017511507533627957,0.0006712037033115301,0.0017511507533627957,True,False
109,AES Sul,2018-03-31,0.459820269114594,0.46054652,0.0007262542180018206,0.0007291846687785618,0.0007262542180018206,False,True
110,AES Sul,2018-06-30,0.45964789026022035,0.46052384,0.0008759535050384404,0.000728740254170389,0.0008759535050384404,False,True
111,AES Sul,2018-09-30,0.4598583730258808,0.4604973,0.0006389168701305681,0.0007331548330506203,0.0006389168701305681,False,True
112,AES Sul,2018-12-31,0.45035531533427536,0.4604785,0.010123199098631741,0.0007303150331329402,0.010123199098631741,True,False
113,AES Sul,2019-03-31,0.4605742965950613,0.46018928,0.0003850137009268062,0.0018336940202914804,0.0003850137009268062,False,True
114,AES Sul,2019-06-30,0.4626482125081876,0.46019995,0.00244826038263829,0.0018091535048999272,0.00244826038263829,False,True
115,AES Sul,2019-09-30,0.4621463309141603,0.46026614,0.0018801878305879094,0.0018281672739759861,0.0018801878305879094,False,True
116,AES Sul,2019-12-31,0.46141121690837456,0.46031561,0.0010956019696385932,0.0018288862971509476,0.0010956019696385932,False,True
117,AES Sul,2020-03-31,0.4557123476095925,0.46034372,0.004631370919155053,0.001813573657526476,0.004631370919155053,True,False
118,AES Sul,2020-06-30,0.45936608651226046,0.4602279,0.0008618201916885115,0.0019312311427251633,0.0008618201916885115,False,True
119,AES Sul,2020-09-30,0.4599722355746446,0.4602069,0.00023466049202103267,0.001912161269373964,0.00023466049202103267,False,True
120,AES Sul,2020-12-31,0.46504301566282485,0.46020132,0.004841692630445704,0.0018895990095926286,0.004841692630445704,True,False
121,AES Sul,2021-03-31,0.4607344112503635,0.46031392,0.0004204950440036548,0.0020050023101714745,0.0004204950440036548,False,True
122,AES Sul,2021-06-30,0.4674145071989162,0.46032345,0.00709105424939227,0.001983077704730669,0.00709105424939227,True,False
123,AES Sul,2021-09-30,0.4585090636701286,0.46048105,0.001971983960181445,0.002222109776667893,0.001971983960181445,False,True
124,AES Sul,2021-12-31,0.4645362194130091,0.46043816,0.004098057324614934,0.002216557792500304,0.004098057324614934,False,True
125,AES Sul,2022-03-31,0.4632176453900383,0.46052536,0.002692281706337729,0.002271191213804256,0.002692281706337729,False,True
126,AES Sul,2022-06-30,0.4686874463304661,0.46058145,0.008105994676031902,0.0022800671334944427,0.008105994676031902,True,False
127,AES Sul,2022-09-30,0.46336215790575896,0.46074688,0.0026152735597506638,0.0025310479581759416,0.0026152735597506638,False,True
128,AES Sul,2022-12-31,0.4606732571874906,0.4607992,0.00012593023430812478,0.0025322197304267725,0.00012593023430812478,False,True
129,AES Sul,2023-03-31,0.4619187648299692,0.4607967,0.0011220510009286588,0.0025073319412942216,0.0011220510009286588,False,True
130,AES Sul,2023-06-30,0.470096937573791,0.4608183,0.009278646863341788,0.002487882769381333,0.009278646863341788,True,False
131,AES Sul,2023-09-30,0.4628983344304195,0.46099338,0.0019049550759425715,0.002768849198971243,0.0019049550759425715,False,True
132,AES Sul,2023-12-31,0.461922921904167,0.46102864,0.0008942864023054331,0.0027550881042156202,0.0008942864023054331,False,True
133,AES Sul,2024-03-31,0.4630317424097416,0.4610449,0.001986834839856344,0.002732540456992386,0.001986834839856344,False,True
134,AES Sul,2024-06-30,0.45957714502867303,0.46108037,0.0015032273048535827,0.0027207856805829224,0.0015032273048535827,False,True
135,AES Sul,2024-09-30,0.4638082533527544,0.461054,0.002754256074540884,0.0027040251642203965,0.002754256074540884,False,True
136,AES Sul,2024-12-31,0.4617833066525029,0.4611015,0.0006818044724034023,0.002704481989785665,0.0006818044724034023,False,True
137,AES Tiete,2011-03-31,0.46032296223835123,0.4586022,0.0017207722206510345,0.005974394033572555,0.0017207722206510345,False,True
138,AES Tiete,2011-06-30,0.4629578212453254,0.45894635,0.0040114740086921175,0.005387807447895755,0.0040114740086921175,False,True
139,AES Tiete,2011-09-30,0.46134334108745667,0.45961493,0.0017284085503778135,0.005140561410744207,0.0017284085503778135,False,True
140,AES Tiete,2011-12-31,0.4623727386189519,0.45986184,0.002510893840890982,0.004797512068502596,0.002510893840890982,False,True
141,AES Tiete,2012-03-31,0.46038709864723165,0.46017572,0.00021137580978353165,0.004563843686962806,0.00021137580978353165,False,True
142,AES Tiete,2012-06-30,0.4634787349098865,0.4601992,0.0032795278423968788,0.004303345906431441,0.0032795278423968788,False,True
143,AES Tiete,2012-09-30,0.4617361567104686,0.46052715,0.0012090048874247583,0.004199391678891672,0.0012090048874247583,False,True
144,AES Tiete,2012-12-31,0.461805033484656,0.46063706,0.0011679706966463699,0.004019019761169766,0.0011679706966463699,False,True
145,AES Tiete,2013-03-31,0.45752626939493296,0.4607344,0.003208127777994896,0.0038614353859893697,0.003208127777994896,False,True
146,AES Tiete,2013-06-30,0.46446236331280677,0.4604876,0.003974759171571418,0.003807164817506819,0.003974759171571418,False,True
147,AES Tiete,2013-09-30,0.4617826636649775,0.46077153,0.0010111327983545748,0.003808812309203474,0.0010111327983545748,False,True
148,AES Tiete,2013-12-31,0.4619652050317466,0.46083894,0.0011262613118827036,0.003688296449966302,0.0011262613118827036,False,True
149,AES Tiete,2014-03-31,0.4585592958885855,0.46090934,0.0023500409167581116,0.0035815688645648436,0.0023500409167581116,False,True
150,AES Tiete,2014-06-30,0.4650249703620123,0.46077108,0.004253886530225182,0.0035183547684875787,0.004253886530225182,False,True
151,AES Tiete,2014-09-30,0.46260124554518384,0.46100742,0.0015938292968623036,0.0035553570916290844,0.0015938292968623036,False,True
152,AES Tiete,2014-12-31,0.45778100688019163,0.4610913,0.0033103029056512634,0.0034787834331165626,0.0033103029056512634,False,True
153,AES Tiete,2015-03-31,0.46032357265493373,0.4609258,0.0006022150323679032,0.0034666041897892285,0.0006022150323679032,False,True
154,AES Tiete,2015-06-30,0.4629190321110581,0.46089712,0.0020219142578934424,0.0033854892276494165,0.0020219142578934424,False,True
155,AES Tiete,2015-09-30,0.4614233362438875,0.46098903,0.00043430802847915784,0.0033343571676235366,0.00043430802847915784,False,True
156,AGconcessoes,2012-03-31,0.4607371114715233,0.4607218,1.532068096543604e-05,0.0008388623279611804,1.532068096543604e-05,False,True
157,AGconcessoes,2012-06-30,0.46216591771902965,0.46072486,0.0014410572892658569,0.0007503263268025641,0.0014410572892658569,False,True
158,AGconcessoes,2012-09-30,0.46078304918170154,0.46096504,0.00018198816418468766,0.0008703939713815189,0.00018198816418468766,False,True
159,AGconcessoes,2012-12-31,0.4615342733176071,0.46093902,0.0005952533991653297,0.0008083403716864693,0.0005952533991653297,False,True
160,AGconcessoes,2013-03-31,0.46848665062439804,0.46101344,0.00747321430695419,0.0007813389256530747,0.00747321430695419,True,False
161,AGconcessoes,2013-06-30,0.4606166291005257,0.4618438,0.001227159523284116,0.002461422998687162,0.001227159523284116,False,True
162,AGconcessoes,2013-09-30,0.4615686546890878,0.46172106,0.00015240797112947568,0.0023639536029548052,0.00015240797112947568,False,True
163,AGconcessoes,2013-12-31,0.46075114226531255,0.4617072,0.0009560623149944547,0.0022543672107926183,0.0009560623149944547,False,True
164,AGconcessoes,2014-03-31,0.4610675833021182,0.46162754,0.0005599596704464749,0.002174507560012359,0.0005599596704464749,False,True
165,AGconcessoes,2014-06-30,0.46023813198908414,0.46158448,0.0013463466276303349,0.0020945209977768753,0.0013463466276303349,False,True
166,AGconcessoes,2014-09-30,0.4619783853191899,0.4614883,0.0004900787968205034,0.002047897810643664,0.0004900787968205034,False,True
167,AGconcessoes,2014-12-31,0.462112981620958,0.46152097,0.0005920117532516866,0.0019822304365435476,0.0005920117532516866,False,True
168,AGconcessoes,2015-03-31,0.45963210464630977,0.46155798,0.0019258797058020471,0.001924628651636135,0.0019258797058020471,False,True
169,AGconcessoes,2015-06-30,0.46042465901736646,0.46144468,0.0010200169050273433,0.001921364995957521,0.0010200169050273433,False,True
170,AGconcessoes,2015-09-30,0.46350956831177365,0.46138802,0.0021215466042388553,0.0018817928861984965,0.0021215466042388553,False,True
171,AGconcessoes,2015-12-31,0.4622869020919563,0.4614997,0.0007872110824347911,0.0018918754829082033,0.0007872110824347911,False,True
172,AGconcessoes,2016-03-31,0.4630511760097752,0.46153903,0.0015121459347019472,0.0018519367201959719,0.0015121459347019472,False,True
173,AGconcessoes,2016-06-30,0.4623589268821872,0.46161103,0.0007478943962253015,0.001835769629946392,0.0007478943962253015,False,True
174,AGconcessoes,2016-09-30,0.46159814847734654,0.46164504,4.6888458459737326e-05,0.0018003149818913496,4.6888458459737326e-05,False,True
175,AGconcessoes,2016-12-31,0.46301531684763747,0.461643,0.0013723064697535592,0.0017607687596377043,0.0013723064697535592,False,True
176,AGconcessoes,2017-03-31,0.4610602812512087,0.46170017,0.0006398899810148295,0.0017453727183701544,0.0006398899810148295,False,True
177,AGconcessoes,2017-06-30,0.4595500314311934,0.4616746,0.002124569408421484,0.0017147002102194688,0.002124569408421484,False,True
178,AGconcessoes,2017-09-30,0.46327792687763947,0.46159288,0.00168504400601166,0.0017303296701607189,0.00168504400601166,False,True
179,AGconcessoes,2017-12-31,0.4629177034727945,0.4616553,0.0012624145380868423,0.0017275469198210914,0.0012624145380868423,False,True
180,AGconcessoes,2018-03-31,0.4603492335283638,0.46170038,0.0013511463201164031,0.0017125177693998956,0.0013511463201164031,False,True
181,AGconcessoes,2018-06-30,0.4603640180618032,0.46165377,0.001289750954462654,0.001700696620936059,0.001289750954462654,False,True
182,AGconcessoes,2018-09-30,0.4604748085885122,0.4616108,0.0011359854788706159,0.0016880633623162242,0.0011359854788706159,False,True
183,Aco Altona,2014-09-30,0.4603584945875016,0.4603777,1.9198588767921354e-05,3.432599369632617e-05,1.9198588767921354e-05,False,True
184,Aco Altona,2014-12-31,0.46031171026621887,0.46037385,6.213841046265323e-05,3.164751637376504e-05,6.213841046265323e-05,False,True
185,Aco Altona,2015-03-31,0.4603188046288933,0.4603635,4.4702641919691644e-05,3.702612524686109e-05,4.4702641919691644e-05,False,True
186,Aco Altona,2015-06-30,0.460427473911389,0.4603571,7.037413988936203e-05,3.767792427841943e-05,7.037413988936203e-05,False,True
187,Aco Altona,2015-09-30,0.46035838269433293,0.4603659,7.508762271069003e-06,4.223398845025258e-05,7.508762271069003e-06,False,True
188,Aco Altona,2015-12-31,0.4603505828695425,0.46036506,1.4474122034646708e-05,3.988869646587478e-05,1.4474122034646708e-05,False,True
189,Aco Altona,2016-03-31,0.4604341033694302,0.46036363,7.047688932765306e-05,3.809046453319914e-05,7.047688932765306e-05,False,True
190,Aco Altona,2016-06-30,0.46036953085189675,0.46037003,5.031275191469398e-07,4.158787450430981e-05,5.031275191469398e-07,False,True
191,Aco Altona,2016-09-30,0.46037007342834235,0.46036997,9.905357123418668e-08,3.981759683353597e-05,9.905357123418668e-08,False,True
192,Aco Altona,2016-12-31,0.46039759525479707,0.46037,2.7591077703559286e-05,3.825551643846433e-05,2.7591077703559286e-05,False,True
193,Aco Altona,2017-03-31,0.46037838352429566,0.46037197,6.412393924570825e-06,3.7543073023210745e-05,6.412393924570825e-06,False,True
194,Aco Altona,2017-06-30,0.4603923012982809,0.4603724,1.991293539638228e-05,3.6305377171650614e-05,1.991293539638228e-05,False,True
195,Aco Altona,2017-09-30,0.4603701419832851,0.46037364,3.498077139729716e-06,3.548132175427678e-05,3.498077139729716e-06,False,True
196,Aco Altona,2017-12-31,0.46058361417884747,0.46037343,0.0002101827346793761,3.4431759735481e-05,0.0002101827346793761,True,False
197,Aco Altona,2018-03-31,0.46036361057183606,0.4603851,2.150338270801022e-05,5.8631061879548043e-05,2.150338270801022e-05,False,True
198,Aco Altona,2018-12-31,0.4601300961207815,0.46038398,0.0002538853455118506,5.726882585379649e-05,0.0002538853455118506,True,False
199,Aco Altona,2019-03-31,0.4603561631950518,0.4603713,1.5122481904383811e-05,7.859620030165653e-05,1.5122481904383811e-05,False,True
200,Aco Altona,2019-06-30,0.46059702901265076,0.46037057,0.0002264585914318884,7.676959012674154e-05,0.0002264585914318884,True,False
201,Aco Altona,2019-09-30,0.4602626270840304,0.46038085,0.00011822513841225346,8.860553934462916e-05,0.00011822513841225346,False,True
202,Aco Altona,2019-12-31,0.46036656322582337,0.46037573,9.162997168576936e-06,8.99495512670555e-05,9.162997168576936e-06,False,True
203,Aco Altona,2020-03-31,0.4602818876672876,0.46037534,9.34511255132886e-05,8.80746572230801e-05,9.34511255132886e-05,False,True
204,Aco Altona,2020-06-30,0.46041101322924316,0.46037158,3.942952906310637e-05,8.821668192701207e-05,3.942952906310637e-05,False,True
205,Aco Altona,2020-09-30,0.46027345262102737,0.4603731,9.965099759445817e-05,8.683504639612174e-05,9.965099759445817e-05,False,True
206,Aco Altona,2020-12-31,0.46051391171952377,0.4603694,0.00014450358887801995,8.726562060013324e-05,0.00014450358887801995,False,True
207,Aco Altona,2021-03-31,0.4603658708221401,0.4603746,8.722912601122346e-06,8.979032888598856e-05,8.722912601122346e-06,False,True
208,Aco Altona,2021-06-30,0.46042806793190216,0.4603743,5.3772220384828984e-05,8.824295653617847e-05,5.3772220384828984e-05,False,True
209,Aco Altona,2021-09-30,0.46018853470955173,0.46037608,0.00018754914130886258,8.729533639860118e-05,0.00018754914130886258,True,False
210,Aco Altona,2021-12-31,0.4602624706090987,0.46037003,0.00010756337031719854,9.204679077948784e-05,0.00010756337031719854,False,True
211,Aco Altona,2022-03-31,0.46050963616767004,0.46036667,0.0001429698506839605,9.250969756191557e-05,0.0001429698506839605,False,True
212,Aco Altona,2022-06-30,0.46031501773517636,0.460371,5.596991855594258e-05,9.433644593992133e-05,5.596991855594258e-05,False,True
213,Aco Altona,2022-09-30,0.4603514047247268,0.46036935,1.7943801274178384e-05,9.341880608461916e-05,1.7943801274178384e-05,False,True
214,Aco Altona,2022-12-31,0.4603474241049584,0.46036884,2.1417781562005356e-05,9.212310489372315e-05,2.1417781562005356e-05,False,True
215,Aco Altona,2023-03-31,0.4604860474633759,0.46036825,0.00011780162330327082,9.090274303396687e-05,0.00011780162330327082,False,True
216,Aco Altona,2023-06-30,0.46041491606783946,0.46037143,4.348137927134843e-05,9.167835225760447e-05,4.348137927134843e-05,False,True
217,Aco Altona,2023-09-30,0.4603038150964645,0.46037257,6.875208035433955e-05,9.073147597842046e-05,6.875208035433955e-05,False,True
218,Aco Altona,2023-12-31,0.4603294758381903,0.4603708,4.133300160769071e-05,9.021765238794738e-05,4.133300160769071e-05,False,True
219,Aco Altona,2024-03-31,0.4603949042045395,0.46036977,2.513844602508586e-05,8.931620794117819e-05,2.513844602508586e-05,False,True
220,Aco Altona,2024-06-30,0.46041565124842915,0.4603704,4.525964114460157e-05,8.830538655102467e-05,4.525964114460157e-05,False,True
221,Aco Altona,2024-09-30,0.46037508719617765,0.46037146,3.6227052871429244e-06,8.752027221431697e-05,3.6227052871429244e-06,False,True
222,Aco Altona,2024-12-31,0.46039293415751453,0.46037155,2.138025965686685e-05,8.64983307492897e-05,2.138025965686685e-05,False,True
223,Aeris,2021-06-30,0.4626467723714744,0.45850748,0.004139294134322291,0.001285256891530326,0.004139294134322291,True,False
224,Aeris,2021-09-30,0.4588422465903087,0.45933536,0.0004931103604511877,0.0020156606206573006,0.0004931103604511877,False,True
225,Aeris,2021-12-31,0.4607500604714458,0.45925316,0.0014968983258311641,0.0018491919183771146,0.0014968983258311641,False,True
226,Aeris,2022-03-31,0.46073529271286656,0.459467,0.0012682989041202242,0.00179035743782929,0.0012682989041202242,False,True
227,Aeris,2022-06-30,0.459972939911645,0.45962554,0.00034739774779612986,0.001726453582605527,0.00034739774779612986,False,True
228,Aeris,2022-09-30,0.4613548013382425,0.45966414,0.0016906651669015837,0.001631373332401177,0.0016906651669015837,False,True
229,Aeris,2022-12-31,0.4597772818188658,0.4598332,5.592292738054727e-05,0.001628646759693992,5.592292738054727e-05,False,True
230,Aeris,2023-03-31,0.4609842230988405,0.45982814,0.001156084747400088,0.00155293698844643,0.001156084747400088,False,True
231,Aeris,2023-06-30,0.46109370793480375,0.45992446,0.0011692484774062928,0.0015207708893904383,0.0011692484774062928,False,True
232,Aeris,2023-09-30,0.4610256281972363,0.4600144,0.001011225330872778,0.001493959415795889,0.001011225330872778,False,True
233,Aeris,2023-12-31,0.4591550134183121,0.46008664,0.0009316302775191909,0.0014629817257508534,0.0009316302775191909,False,True
234,Aeris,2024-03-31,0.46206470600048294,0.46002454,0.002040170344507597,0.0014323519160273808,0.002040170344507597,False,True
235,Aeris,2024-06-30,0.4604650083025539,0.46015203,0.00031297831140397747,0.001472172173624635,0.00031297831140397747,False,True
236,Aeris,2024-09-30,0.4614163694763015,0.46017045,0.001245921649915993,0.0014301139723692602,0.001245921649915993,False,True
237,Aeris,2024-12-31,0.46184151970596915,0.46023968,0.001601841084677036,0.001418820241478305,0.001601841084677036,False,True
238,Aesoperacoes,2023-06-30,0.46238370255811323,0.46245986,7.615967409502211e-05,0.009424267467650852,7.615967409502211e-05,False,True
239,Aesoperacoes,2023-09-30,0.46153499206329157,0.46244463,0.0009096411821765682,0.008429376147851872,0.0009096411821765682,False,True
240,Aesoperacoes,2023-12-31,0.4633750053863713,0.46229303,0.0010819765548893412,0.0077023964187811845,0.0010819765548893412,False,True
241,Aesoperacoes,2024-03-31,0.4616283021383072,0.4624476,0.0008193113393997198,0.007141077239258638,0.0008193113393997198,False,True
242,Aesoperacoes,2024-06-30,0.45839232997156215,0.46234518,0.003952852924098249,0.006685359313800445,0.003952852924098249,False,True
243,Aesoperacoes,2024-09-30,0.4622553816885167,0.461906,0.00034939561788377427,0.006424269984747214,0.00034939561788377427,False,True
244,Aesoperacoes,2024-12-31,0.46572264368373495,0.4619409,0.0037817292912636358,0.006095498958982385,0.0037817292912636358,False,True
245,Afluente T,2012-06-30,0.4604287973715318,0.46037647,5.232609048017034e-05,3.234314408473698e-05,5.232609048017034e-05,False,True
246,Afluente T,2012-09-30,0.4603180816061936,0.46038693,6.885029001613141e-05,3.5707671164969286e-05,6.885029001613141e-05,False,True
247,Afluente T,2012-12-31,0.46036823035503127,0.46037546,7.2276470591825515e-06,4.148396813456109e-05,7.2276470591825515e-06,False,True
248,Afluente T,2013-03-31,0.46036621021306434,0.46037441,8.204707742542894e-06,3.8489855104131116e-05,8.204707742542894e-06,False,True
249,Afluente T,2013-06-30,0.4604160711264875,0.4603734,4.266948464182185e-05,3.610630925277415e-05,4.266948464182185e-05,False,True
250,Afluente T,2013-09-30,0.460401024745609,0.46037814,2.2884534503664344e-05,3.658779166008875e-05,2.2884534503664344e-05,False,True
251,Afluente T,2013-12-31,0.46038604500545705,0.46038043,5.610015527846013e-06,3.53827176962117e-05,5.610015527846013e-06,False,True
252,Afluente T,2014-03-31,0.46034402050249923,0.46038094,3.692112691056071e-05,3.3774722326775716e-05,3.692112691056071e-05,False,True
253,Afluente T,2014-06-30,0.46043463266343304,0.46037787,5.6760673229183656e-05,3.3908471389620387e-05,5.6760673229183656e-05,False,True
254,Afluente T,2014-09-30,0.46037204415415145,0.46038222,1.0178975121011291e-05,3.591914305880704e-05,1.0178975121011291e-05,False,True
255,Afluente T,2014-12-31,0.4603855336103042,0.4603815,4.0257367690532675e-06,3.471179764529936e-05,4.0257367690532675e-06,False,True
256,Afluente T,2015-03-31,0.4603423414399741,0.46038178,3.943465446254457e-05,3.354986191460084e-05,3.943465446254457e-05,False,True
257,Afluente T,2015-06-30,0.4603811170098162,0.4603793,1.8145081377429761e-06,3.385757777004774e-05,1.8145081377429761e-06,False,True
258,Afluente T,2015-09-30,0.460327131722591,0.46037942,5.228998837703003e-05,3.284944015084956e-05,5.228998837703003e-05,False,True
259,Afluente T,2015-12-31,0.46037997253367113,0.4603765,3.471450297110046e-06,3.409617999435051e-05,3.471450297110046e-06,False,True
260,Afluente T,2016-03-31,0.46034429876964694,0.46037668,3.2381127661407216e-05,3.319580110321007e-05,3.2381127661407216e-05,False,True
261,Afluente T,2016-06-30,0.4604128862444751,0.46037507,3.781567257565843e-05,3.311647391282333e-05,3.781567257565843e-05,False,True
262,Afluente T,2016-09-30,0.46039554674291916,0.46037686,1.8688031676483696e-05,3.330660752284729e-05,1.8688031676483696e-05,False,True
263,Afluente T,2016-12-31,0.460358835444622,0.46037772,1.888753396989129e-05,3.277252119705339e-05,1.888753396989129e-05,False,True
264,Afluente T,2017-03-31,0.46050321833717567,0.4603769,0.00012632982361060474,3.2282703413483805e-05,0.00012632982361060474,True,False
265,Afluente T,2017-12-31,0.4603385826865297,0.46038216,4.358083809796742e-05,4.0446267477535135e-05,4.358083809796742e-05,False,True
266,Afluente T,2018-03-31,0.460378544834579,0.4603804,1.8603530277938596e-06,4.053880139740027e-05,1.8603530277938596e-06,False,True
267,Afluente T,2018-06-30,0.4603530627397104,0.46038035,2.7282843251652533e-05,3.9753197454364833e-05,2.7282843251652533e-05,False,True
268,Afluente T,2018-09-30,0.46034807530824784,0.46037933,3.1256995753015104e-05,3.934891931249257e-05,3.1256995753015104e-05,False,True
269,Afluente T,2018-12-31,0.4604364459062654,0.46037823,5.82162881929138e-05,3.907295831675388e-05,5.82162881929138e-05,False,True
270,Afluente T,2019-03-31,0.46034324446034497,0.46038023,3.6981913327516214e-05,3.9836218373427274e-05,3.6981913327516214e-05,False,True
271,Afluente T,2020-03-31,0.4603427990282603,0.460379,3.620545019428212e-05,3.972530773392616e-05,3.620545019428212e-05,False,True
272,Afluente T,2020-06-30,0.4603438721375179,0.4603778,3.3940248041208765e-05,3.959916626700792e-05,3.3940248041208765e-05,False,True
273,Afluente T,2020-09-30,0.4605981935213693,0.46037677,0.000221424217093813,3.942074873927662e-05,0.000221424217093813,True,False
274,Afluente T,2020-12-31,0.4603375471749321,0.46038347,4.5927651880661724e-05,5.4292138392650693e-05,4.5927651880661724e-05,False,True
275,Afluente T,2021-03-31,0.4603383724109227,0.46038213,4.376131138261741e-05,5.4047760944690694e-05,4.376131138261741e-05,False,True
276,Afluente T,2021-06-30,0.4604953250743206,0.46038088,0.00011444304955560147,5.3766453096267143e-05,0.00011444304955560147,True,False
277,Afluente T,2021-09-30,0.46032656483261675,0.46038404,5.747623832136339e-05,5.625190252815388e-05,5.747623832136339e-05,False,True
278,Afluente T,2021-12-31,0.46062748096714146,0.4603825,0.0002449896169675059,5.626426715634286e-05,0.0002449896169675059,True,False
279,Afluente T,2022-03-31,0.4603435757463844,0.46038896,4.53827077476765e-05,6.797166536811295e-05,4.53827077476765e-05,False,True
280,Afluente T,2022-06-30,0.46048581354739593,0.4603878,9.801738383696801e-05,6.747676343785136e-05,9.801738383696801e-05,False,True
281,Afluente T,2022-09-30,0.4603591196784283,0.46039024,3.1120275566454136e-05,6.836316739714868e-05,3.1120275566454136e-05,False,True
282,Afluente T,2022-12-31,0.46038884096387966,0.46038947,6.241297330067397e-07,6.769469928700877e-05,6.241297330067397e-07,False,True
283,Afluente T,2023-03-31,0.46033961853639377,0.46038947,4.984655721890219e-05,6.688402441323411e-05,4.984655721890219e-05,False,True
284,Afluente T,2023-06-30,0.4605060843088575,0.4603883,0.00011778150581792657,6.652720294692842e-05,0.00011778150581792657,False,True
285,Afluente T,2023-09-30,0.4604362938271081,0.46039099,4.530881505365736e-05,6.806910935651241e-05,4.530881505365736e-05,False,True
286,Afluente T,2023-12-31,0.46031044376540514,0.460392,8.155452561048326e-05,6.763917113301758e-05,8.155452561048326e-05,False,True
287,Afluente T,2024-03-31,0.46032762116757703,0.4603902,6.258898409533531e-05,6.794853163045776e-05,6.258898409533531e-05,False,True
288,Afluente T,2024-06-30,0.46052598214993684,0.46038887,0.00013711310277192412,6.782589424508858e-05,0.00013711310277192412,True,False
289,Afluente T,2024-12-31,0.46026451766097165,0.46039173,0.00012721240914248533,6.991386926065493e-05,0.00012721240914248533,False,True
290,Agpart,2012-03-31,0.4601201598359823,0.4600749,4.525825517176507e-05,0.0008925250906037036,4.525825517176507e-05,False,True
291,Agpart,2012-06-30,0.45988079011842536,0.46008396,0.00020317136839104188,0.0007985039643456517,0.00020317136839104188,False,True
292,Agpart,2012-09-30,0.46121031403771895,0.4600501,0.0011602079891349648,0.0007328527074823287,0.0011602079891349648,False,True
293,Agpart,2012-12-31,0.4605477093929626,0.46021584,0.0003318726295806207,0.0007906825359196548,0.0003318726295806207,False,True
294,Agpart,2013-03-31,0.47699647120071026,0.46025732,0.01673914960456463,0.0007477151477974195,0.01673914960456463,True,False
295,Agpart,2013-06-30,0.45948670267576913,0.46211722,0.002630522255947787,0.005307630908491947,0.002630522255947787,False,True
